date,OT,39,55,88,89,90,151,156,400,417,423,554,581,589,596,652,685,686,703,713,726,731,735,738,762,776,777,809,831,848,869,880,919,937,949,965,983,999,2022,2032,2038,2042,2054,2064,2095,2096,2108,2118,2138,2154,2155,2185,2186,2187,2202,2204,2222,2232,2234,2243,2267,2287,2294,2327,2332,2365,2372,2394,2424,2448,2495,2500,2508,2541,2556,2585,2609,2618,2634,2644,2731,300006,300015,300024,300033,300066,300072,300139,300172,300193,300206,300210,300237,300327,300357,300380,600007,600012,600017,600018,600027,600028,600048,600059,600060,600064,600067,600068,600096,600118,600138,600166,600183,600190,600199,600206,600210,600261,600266,600269,600270,600272,600283,600292,600295,600305,600308,600317,600343,600348,600360,600367,600373,600396,600435,600439,600458,600470,600476,600491,600501,600507,600546,600548,600566,600573,600586,600611,600612,600613,600635,600642,600668,600674,600684,600692,600698,600708,600750,600776,600791,600792,600801,600815,600819,600830,600833,600836,600837,600838,600839,600841,600845,600865,600883,600885,600889,600895,600961,600987,600999,601002,601007,601166,601515,601601,601688,601908,601939,601958,601965,601991,603000,603088,603166,603167,603288,603328,603369
2015-03-25 10:00:00,0.36077705,0.20816326,0.3139867,0.040885862,0.23448277,0.45529413,0.22866127,-0.057170924,0.19876257,0.1746988,0.17816901,0.3339605,0.052954946,0.24369748,0.1655761,0.25854215,0.13710642,0.26644263,0.38169426,0.1865285,0.15189873,0.2297048,0.0690548,0.39478585,0.0546875,0.0964486,0.2803629,0.15088013,0.18126336,0.17735687,0.25067824,0.11483871,0.15151516,0.18343195,0.21672355,0.121770896,0.21271394,0.1403904,0.19347471,0.29441625,0.10235158,0.24097939,0.22857143,0.2842339,-0.14257663,0.32721895,0.113216266,0.2,0.24422534,0.23884514,0.16780238,0.08687837,0.15022625,0.0789636,0.32058635,0.12882239,0.1493994,0.0021459227,-0.011363637,0.2518363,0.09834983,0.10754912,0.16058853,0.41760188,0.35536602,0.11790668,0.28349945,0.33651227,0.29392648,0.25738102,0.0077186963,0.34904534,0.2501157,0.13411765,0.095857985,0.17340288,-0.13301204,0.2166987,0.21152906,0.1836502,0.16610584,0.24043447,0.17390078,0.13653205,0.29942828,0.101123594,0.17903353,0.0331571,0.38018054,0.037170626,0.07789908,0.1237016,0.15298459,0.15570752,0.16745655,0.55207825,0.116770186,0.2696793,0.16445182,0.35933504,0.27941176,0.18987341,0.31609756,0.22512648,0.08401639,0.28622755,0.091976516,0.45454547,0.17176634,0.1005427,0.08845515,0.19650067,0.105320305,0.17202573,0.12833764,0.2505263,0.184375,0.23529412,-0.01768421,0.25668448,0.17766911,0.1101083,0.22696766,0.027698863,0.18346007,0.19152941,0.19470699,0.20103092,0.18464437,0.22470714,0.19025157,0.10507246,0.08781559,0.21016483,0.07738633,0.24185249,0.39102146,0.1769802,0.09753521,0.33161953,0.23721503,0.36627907,0.4058722,0.18910256,0.1218416,0.15692821,0.1873805,0.1884058,0.124317914,0.29411766,0.3761468,0.31923077,0.1175,0.20989305,0.4248366,0.23211679,0.45355192,0.18615384,0.12525184,0.12509252,0.30994898,0.2353706,0.2061657,0.3368984,0.22887701,0.20013899,0.41853932,0.19621621,0.25533733,0.0348226,0.25166667,0.09465649,-0.09110414,0.33386967,0.24108659,0.06573427,0.30265212,0.22037219,0.27191165,0.23876871,0.17585218,0.25868726,0.5084746,0.14186852,0.21139327,0.07647952,0.11747851,0.40442133,0.11292962,0.2912088,0.091836736,0.21350078,0.049196787,0.21755725,0.15178083,0.28775358,0.2442376,0.08007519,0.16455697
2015-03-26 10:00:00,0.33393338,0.0,0.3068933,0.10891089,0.22961956,0.40151516,0.18989547,-0.002020202,0.16193719,0.23283581,0.21164021,0.33974358,0.10243902,0.20329025,0.12114414,0.27112675,0.21148285,0.3011506,0.41507635,0.17497887,0.09513742,0.2808783,0.1080786,0.42577413,0.05758267,0.12978889,0.25838152,0.14321192,0.1526764,0.12184874,0.2018018,0.09599491,0.1408371,0.17196701,0.21269296,0.14310355,0.19174758,0.17021276,0.25314072,0.33789954,0.114500865,0.31989923,0.24224138,0.26491994,-0.07178499,0.2971864,0.09426038,0.1679558,0.19151917,0.24102564,0.19453925,0.08050604,0.074809805,0.09287926,0.31444582,0.13890718,0.21623673,0.027717391,0.0069071376,0.2751046,0.117765814,0.125,0.22832844,0.4012888,0.3818701,0.10372178,0.31047937,0.3306178,0.20965843,0.14308226,-0.15932453,0.4013439,0.1679338,0.08939478,0.08256881,0.2267333,-0.06870229,0.23283428,0.2643512,0.22692308,0.1021553,0.20968524,0.19893079,0.075045206,0.5777109,0.14,0.29823595,-0.06690663,0.37941006,0.080234185,0.16717981,0.09264432,0.118180275,0.17619784,0.20671658,0.66675776,0.10837439,0.24783862,0.18718381,0.38676846,0.3019432,0.24922119,0.35693216,0.2090535,0.1580727,0.41145194,0.12040816,0.4228395,0.119471945,0.1933813,0.10204082,0.19440746,0.14488018,0.1845907,0.1367154,0.19780973,0.19466248,0.23475887,-0.00086767896,0.30458716,0.24618644,0.13361548,0.17744917,0.10715557,0.16666667,0.21915887,0.20952381,0.21478873,0.22112212,0.16445352,0.22678843,0.10711718,0.14686468,0.1897712,0.084664054,0.24237289,0.31074482,0.21829268,0.08480565,0.23794466,0.2056019,0.3309038,0.4241908,0.21001089,0.17497967,0.16307947,0.20380953,0.18056563,0.160221,0.24815938,0.38112858,0.3115578,0.1378446,0.1631929,0.42857143,0.27109784,0.5,0.33662614,0.10146862,0.15192744,0.3008739,0.18239796,0.2387218,0.26436782,0.23814541,0.21724138,0.29249448,0.25818777,0.28470066,0.061126374,0.24077046,0.13913691,-0.09623945,0.3456693,0.2635135,0.004181409,0.21568628,0.2857143,0.24895397,0.21700405,0.23444332,0.21764706,0.43127963,0.18067227,0.20759837,0.10397745,0.15989366,0.30282554,0.14957984,0.33486238,0.033333335,0.24341086,0.11170213,0.2143422,0.0562595,0.3939612,0.21641542,0.05255631,0.12227806
2015-03-27 10:00:00,0.28789237,0.19801085,0.28787878,0.0932971,0.16496164,0.3722714,0.263369,-0.044229582,0.16510172,0.2092092,0.2346988,0.37677306,0.11310905,0.17997617,0.08335626,0.31839624,0.21115702,0.2703905,0.4735831,0.14177853,0.06647399,0.30088496,0.111982085,0.40290126,0.08479367,0.10534351,0.24948816,0.093699515,0.16070883,0.12847966,0.12221944,0.10427461,0.14082907,0.1574074,0.24742268,0.21009134,0.18138425,0.14958553,0.18467768,0.3040404,0.06504536,0.28169015,0.28313252,0.22767204,-0.0075639333,0.23921794,0.11303511,0.17160425,0.2637123,0.2101401,0.19576271,0.06304728,0.08791684,0.08448928,0.23636363,0.1782313,0.19476521,0.016091954,-0.015837105,0.23426212,0.10054348,0.120411664,0.19604109,0.35903472,0.31074262,0.09949622,0.29358318,0.26066667,0.23264503,0.18194397,-0.009548611,0.4035409,0.15042278,0.18441404,0.083978556,0.14024004,-0.06784741,0.18451443,0.2836114,0.2503876,0.09818506,0.20517929,0.17514285,0.113894776,0.6636508,0.119025305,0.24435028,-0.06372564,0.38360468,0.14741884,0.1240625,0.049240682,0.14264469,0.1473851,0.12067156,0.561221,0.0765156,0.28654972,0.20454545,0.35301837,0.30722892,0.43661973,0.32057416,0.15384616,0.19370787,0.34346753,0.12108559,0.4402062,0.08306082,0.32817152,0.098781,0.16141732,0.12843029,0.18181819,0.088210344,0.22521247,0.1923077,0.18505013,0.020062417,0.2883549,0.21243739,0.088463835,0.22080408,0.13584638,0.17460318,0.13402922,0.20454545,0.20572451,0.14607798,0.18107833,0.20890938,0.113018595,0.074291825,0.1626344,0.05700124,0.21658206,0.27507508,0.19087635,0.11921254,0.31228372,0.20217918,0.31295487,0.40264025,0.20021881,0.124844365,0.14105794,0.23242188,0.2110626,0.15283842,0.18946475,0.4014801,0.3170103,0.13420723,0.16629112,0.35869566,0.2185129,0.368356,0.25447762,0.13804714,0.1620155,0.24205379,0.17942284,0.13693693,0.096268654,0.22457626,0.14939435,0.27713498,0.19869708,0.27316645,0.0625,0.21967213,0.13670695,-0.020918367,0.3678161,0.1782258,0.06601807,0.20524344,0.25662413,0.25990272,0.1613924,0.2547201,0.13660063,0.47727272,0.1806872,0.15195753,0.10704225,0.1547396,0.28446114,0.1952862,0.2786294,0.12450481,0.2893082,0.09526325,0.20976394,0.054564,0.20836237,0.18501203,0.060728744,0.09986595
2015-03-30 10:00:00,0.17361702,0.1548913,0.22294776,0.02356021,0.13144329,0.28753623,0.23725055,-0.04979339,0.040676747,0.12792969,0.20505552,0.30789948,0.079768784,0.13571429,0.04652451,0.24799082,0.1755977,0.2359882,0.36509433,0.083807975,0.016220028,0.28194207,0.08597285,0.33912247,0.116883114,0.07820805,0.19263457,0.058436215,0.19198509,0.09060403,0.14939573,0.057507988,0.09769792,0.13341068,0.18791947,0.12011845,0.13429257,0.13670695,0.15469094,0.27,-0.037083708,0.25480154,0.25,0.21931137,-0.026892431,0.15148127,0.06510292,0.11387507,0.16513194,0.17843138,0.22155689,0.043576684,0.06390328,0.053258147,0.02624807,0.09222662,0.14102565,-0.066022545,-0.06142322,0.12648222,0.0652921,0.06061621,0.15776889,0.27578348,0.1153601,0.03612982,0.2233809,0.085454546,0.23897725,0.11658456,-0.080686696,0.35939395,0.107964605,0.125,0.02611276,0.08170731,-0.07587548,0.13614053,0.2533461,0.14683205,0.092077725,0.17528035,0.15618777,0.10984416,0.80318075,0.10736582,0.22068231,-0.08913123,0.2578262,0.20347004,0.1513703,0.06945766,0.08927124,0.09439834,0.083927825,0.67594784,0.049763035,0.2972583,0.10696095,0.21793275,0.25854382,0.288854,0.2606679,0.11287625,0.12140712,0.32745567,0.062240664,0.25263157,0.076,0.21878716,0.04841402,0.14190981,0.104395606,0.12044374,0.07939189,0.22893259,0.17901234,0.15335754,-0.023715414,0.29281768,0.068217665,0.032902468,0.17931035,0.10839532,0.09140768,0.077534795,0.16387337,0.114583336,0.08295142,0.14943705,0.14623338,0.009530293,0.083333336,0.07455013,-0.019675925,0.13804173,0.21952663,0.16886227,0.08857556,0.16450568,0.132494,0.2682927,0.34228188,0.20261438,0.10505868,0.07679604,0.1908397,0.08865979,0.13619764,0.20634921,0.35395813,0.27586207,0.053731345,0.12455357,0.31590182,0.19909503,0.24644549,0.27169812,0.067661695,0.1566081,0.20697954,0.100250624,0.067722075,0.06584992,0.14720812,0.1091151,0.23064159,0.11408016,0.27308533,0.047722343,0.21182266,0.10298508,-0.039102226,0.21008404,0.15521424,0.05953617,0.11322133,0.17895772,0.20318726,0.14603175,0.22095671,0.011167512,0.3489736,0.12995975,0.0,0.095975235,0.13313499,0.14624277,0.16112956,0.34417343,0.094457015,0.26738796,0.05938159,0.16595517,0.032803692,0.14982578,0.16107352,0.032490976,0.06390729
2015-03-31 10:00:00,0.16176471,0.11876076,0.23134328,0.054610565,0.12781955,0.26659527,0.1710304,-0.047025148,0.060948905,0.14506769,0.281198,0.2728889,0.030446928,0.16267942,0.06096882,0.17880794,0.14240631,0.14673913,0.3818861,0.09076175,0.041696623,0.27559727,0.08754209,0.34151688,0.11700913,-0.02182066,0.20039852,0.09603175,0.122865856,0.0854063,0.15511307,0.10557377,0.10237557,0.13163717,0.1453958,0.115895495,0.13652276,0.13370578,0.21469648,0.25682262,-0.008494922,0.3173575,0.30932203,0.20320466,0.054204475,0.18881917,0.07729007,0.10886215,0.20541638,0.2170764,0.22638299,0.057223797,0.05849701,0.08723135,0.06554798,0.13346747,0.20570108,0.02776204,-0.03652968,0.14737883,0.10103093,0.084969535,0.13528754,0.3084922,0.28816795,0.052243393,0.17352788,0.17802057,0.20753588,0.118351065,-0.06386702,0.2820513,0.037540585,0.16356228,0.026775321,0.09975369,-0.0350474,0.1400153,0.26718298,0.20689656,0.10351035,0.18718259,0.16013438,0.1392871,0.8059918,0.06620464,0.19312441,-0.049385734,0.29029903,0.2542735,0.17255521,0.11500975,0.11475836,0.16261005,0.16046461,0.7352849,0.032258064,0.3068182,0.120661154,0.2767857,0.24675325,0.25345623,0.14332248,0.13043478,0.11764706,0.2616645,0.060878243,0.38013372,0.07970027,0.4349325,0.06672158,0.12777053,0.12857144,0.16935484,0.07323232,0.25247526,0.2565284,0.14540589,-0.042672414,0.26534295,0.1178115,0.04,0.1550152,0.11914894,0.11780576,0.10371267,0.14781022,0.16460177,0.07912088,0.13359529,0.18545994,0.0726257,0.09418425,0.066831686,0.014740566,0.17156863,0.3074627,0.17282479,0.34253126,0.21505377,0.19178082,0.257468,0.36589405,0.16059957,0.1180905,0.09547325,0.19305019,0.08282417,0.15944882,0.17722602,0.35960144,0.27757126,0.041791044,0.114088155,0.25832492,0.18890555,0.26537997,0.35041445,0.1037037,0.2887538,0.24617197,0.12795031,0.030303031,0.10242377,0.18292683,0.12681638,0.3135075,0.140764,0.19241744,0.065714285,0.32084692,0.10612855,0.006842105,0.1250859,0.21686748,0.123201124,0.10885733,0.19274808,0.21130551,0.12818533,0.16063416,0.037225906,0.36703044,0.053439155,0.11698612,0.03312212,-0.032517653,0.16208309,0.10845295,0.4001759,0.08426339,0.29800308,0.098439164,0.23083153,0.05873181,0.17253521,0.16794358,0.0688897,0.112227805
2015-04-01 10:00:00,0.21196581,0.117311075,0.22052205,0.042342342,0.13927227,0.3127109,0.1744907,-0.09319797,0.02874379,0.022893773,0.24746642,0.19200695,0.018734034,0.1809291,0.08546028,0.20750552,0.13614458,0.14617941,0.27595627,0.08692185,0.016558675,0.17145202,0.07973422,0.329661,0.056338027,-0.007508044,0.1745897,0.07461476,0.06472005,0.09171598,0.15287906,0.10621242,0.11426947,0.17276888,0.0622084,0.2398548,0.12544803,0.11687826,0.16850394,0.2141154,0.00534858,0.19647355,0.23285352,0.16763006,-0.055184744,0.2230591,-0.013414106,-0.01618614,0.02538423,0.1513625,0.18701299,0.028074116,0.035421167,0.23397435,0.039694656,0.15627097,0.17291507,0.01649258,-0.047509577,0.16183816,0.08281998,0.05160629,0.10088895,0.2733485,0.07931845,0.0,0.1263903,0.09567337,0.20812285,0.035478808,-0.07538995,0.24540605,0.024084194,0.14926253,0.047592066,0.04817073,-0.11141678,0.094147585,0.26867816,0.1751216,0.07952827,0.16367169,0.1235327,0.14673708,0.6820009,-0.010712498,0.1616725,-0.14322938,0.2127899,0.21842106,0.1544073,0.08870215,0.05679786,0.09331974,0.07165174,0.7036865,0.077922076,0.34244603,0.1252115,0.28218466,0.35693216,0.24764891,0.28380784,0.10042194,0.09543569,0.36717385,0.1493776,0.33173078,0.042723633,0.42728066,0.03635621,0.12631579,0.1154273,0.16013072,0.068551846,0.22040816,0.27629513,0.035274815,0.06428572,0.25318763,0.11300121,0.02828521,0.094159715,0.1487865,0.085299455,0.08543307,0.14754099,0.16157989,0.11325843,0.14611399,0.1664168,-0.010484928,0.115527295,0.14231259,0.028015334,0.16611843,0.29179332,0.20521945,0.32402033,0.22374798,0.215311,0.2732475,0.32323232,0.16720955,0.070968345,0.10327869,0.18095239,0.07147863,0.16707727,0.0862069,0.34555453,0.30024815,-0.0023364485,0.13035715,0.34570518,0.1860817,0.31288344,0.3253012,0.06651451,0.2110701,0.34310135,0.062271062,0.04568528,0.08607199,0.1335372,0.12559402,0.25363943,0.10501319,0.16632102,0.025983145,0.28267974,0.12528302,0.012259493,0.15400994,0.10294118,0.007236842,0.05280103,0.16298479,0.18301105,0.14596273,0.14321767,0.06317411,0.18134715,0.049225662,0.1364562,0.00087285426,-0.025094172,0.18287037,0.12315271,0.2940141,0.07071269,0.33073324,0.045527298,0.18407558,0.028118609,0.07119095,0.15010919,0.023451814,0.09259259
2015-04-02 10:00:00,0.18312237,0.1475917,0.2450805,0.06576577,0.20864198,0.28348213,0.1769638,-0.11057884,-0.04288499,0.01910828,0.17663105,0.24655172,0.008625487,0.15384616,0.07698864,0.14605543,0.17186251,0.107551485,0.2935368,0.12649165,0.018584704,0.19439869,0.07607497,0.36301076,0.04217536,-0.0038528896,0.18262313,0.060096152,0.0915805,0.07289107,0.17685534,0.0875817,0.030877573,0.1592719,0.11338583,0.15279527,0.14709371,0.17329863,0.1356391,0.1908397,0.0031948881,0.2039555,0.18872549,0.18497519,-0.08768874,0.26792887,-0.019346518,0.008564232,-0.048517976,0.14553091,0.17726888,0.016986301,0.016345348,0.25277436,0.08562844,0.09067188,0.16579537,0.022292994,0.0,0.16338582,0.16152816,0.01623054,0.06579053,0.254039,0.08609272,-0.037016574,0.1053946,0.050376374,0.23414049,-0.03564125,-0.048653346,0.32231885,0.051994443,0.05277329,0.09451047,0.0029052875,-0.17885771,0.11417721,0.14813186,0.1941116,0.05812924,0.054214124,0.066100344,0.14953448,0.584818,-0.05959274,0.07873549,-0.18592854,0.15421052,0.23715013,0.12948382,0.025559105,0.013940129,0.08830784,0.06308557,0.63679373,0.06440281,0.37853107,0.12289562,0.28534704,0.4407028,0.30709878,0.24143986,0.055737704,0.094212085,0.2862445,0.17489712,0.36689255,0.050200805,0.5236175,0.014280047,0.09335038,0.091201715,0.15127389,0.042464614,0.18464594,0.29357797,0.025848143,0.008440693,0.30935252,0.017208412,-0.030071078,0.14140812,0.0986014,0.059964728,0.062258314,0.16274865,0.15384616,0.10979359,0.15423901,0.16788322,-0.009150327,0.04959514,0.12720403,0.123893805,0.13707165,0.30411765,0.264637,0.18498105,0.088579796,0.20129488,0.25428572,0.3482587,0.17170626,0.07473966,0.104116224,0.105734766,0.0862423,0.14113444,0.101660594,0.41323793,0.29020557,-0.012209303,0.16243881,0.2910995,0.16654275,0.25120193,0.24795234,0.03961965,0.13800424,0.2713085,0.1004902,0.01842546,0.07987471,0.0922619,0.07777778,0.2568306,0.09387967,0.18181819,0.011904762,0.29459903,0.12917595,-0.10138608,0.09455782,0.092920355,0.032471627,0.07697412,0.15332031,0.17406143,0.17601246,0.13032736,0.05783866,0.22650231,0.045704845,0.1579652,0.04884469,-0.01958061,0.12563957,0.12071778,0.29807693,0.030237582,0.35692772,-0.053989105,0.14443277,0.024402644,0.057742782,0.10989695,0.0057306592,0.069421485
2015-04-03 10:00:00,0.14128596,0.06497418,0.19454226,0.0054298644,0.121212125,0.20588236,0.088809945,-0.14966522,-0.10405533,-0.032342657,0.14247371,0.12943116,-0.0064209937,0.09297052,0.039102934,0.09883103,0.12161084,0.07360291,0.14880952,-0.025307303,-0.038381018,0.11702986,0.0021459227,0.30085838,-0.061032865,-0.042426366,0.074221864,-0.010172144,0.039705884,0.032760687,0.1565,0.038709678,0.014348786,0.08938547,0.07472178,0.07898234,0.06440281,0.12637766,0.14233354,0.12737378,0.04159825,0.14457831,0.12550607,0.13504155,-0.026782526,0.11980306,-0.02907489,-0.0025588537,-0.053898204,0.14973184,0.07755776,-0.055237103,0.0105130365,0.1609756,0.052579854,-0.01848311,0.1311717,-0.028311966,-0.08560606,0.124157846,0.09514305,-0.016065573,0.05787918,0.21150684,0.024207493,-0.060850836,-0.0046794573,-0.020532742,0.23445648,-0.14484537,-0.1409943,0.2684486,0.02899702,0.073913045,-0.022624435,-0.034168564,-0.1114964,0.106821105,0.14099686,0.23858565,0.019005848,0.012426423,0.06919232,0.19491057,0.65720636,-0.110644914,0.047161017,-0.21327068,0.015931591,0.21331316,0.18827161,0.034774438,0.010583193,0.072769955,0.004321877,0.5685421,-0.009855072,0.27656674,0.06554622,0.25743854,0.28052327,0.21962617,0.22222222,0.01965602,0.061764706,0.12478843,0.15778475,0.2468416,-0.026333114,0.509838,-0.013018714,0.045743328,0.049682874,0.08675079,0.012658228,0.164338,0.1183844,-0.037354086,-0.04113224,0.2366548,0.0015649452,-0.050516024,0.060154855,0.0154958675,0.0,0.011503068,0.110912345,0.09318996,0.086098656,0.07381193,0.06518724,-0.081893794,0.022044089,0.015738498,0.16205993,0.07239819,0.25413713,0.21784472,0.072916664,-0.033806626,0.13986014,0.17039107,0.23856209,0.0952381,0.032334264,0.035128806,0.06690778,0.029271614,0.0,0.06731157,0.3217693,0.19902913,-0.060640734,0.13093066,0.22788762,0.07752489,0.15850815,0.20614035,-0.020075282,0.011221122,0.21274039,0.025735294,-0.03775168,0.010093167,0.039805826,-0.0116054155,0.25656134,0.008064516,0.11818544,-0.026610645,0.20504732,0.08315412,-0.15793481,-0.06674907,-0.036065575,0.02992126,0.044756178,0.14767095,0.13226452,0.06983655,0.07794618,-0.036138613,0.18635438,-0.0010899183,0.06957622,0.07581121,-0.06326866,0.05406912,0.09539474,0.21568628,-0.09322034,0.20151515,-0.06659214,0.08583247,0.0035558115,0.012467192,0.08691404,-0.049043477,0.0594958
2015-04-07 10:00:00,0.0655058,-0.027901335,0.16475771,-0.034946237,0.064629845,0.030484758,0.042664345,-0.12176529,-0.10502722,-0.083185844,0.07972914,0.060457516,-0.011160715,-0.04239917,-0.014484679,-0.016931217,0.061646506,0.04001759,-0.012539185,-0.019896831,-0.08766015,0.13267814,-0.05387931,0.24220724,-0.08622449,-0.068530515,0.0631118,-0.08708938,-0.013868398,-0.025898725,0.17021276,-0.06288157,-0.063297875,-0.0076419213,-0.0093896715,-0.049201388,-0.038548753,0.13100436,0.11242254,0.13330258,0.012836513,0.0,0.030046225,0.08417509,0.013582966,-0.046569854,-0.10226786,-0.017266897,-0.16290393,0.04129924,-0.018196203,-0.07559958,-0.036363635,0.10291493,-0.017812964,-0.036797933,0.09334298,0.04503527,-0.115179256,0.047091413,0.019697964,-0.04812834,0.04556972,0.0945946,-0.010888252,-0.12836768,-0.02691218,-0.1545,0.211011,-0.10816543,-0.1983471,0.30913216,-0.016546622,0.036410257,0.036170214,-0.09050279,-0.07822581,0.052365292,0.062255114,0.12354312,-0.048098434,-0.013042549,0.052494124,0.23581031,0.5106156,-0.0966835,-0.008722361,-0.23469836,-0.106617644,0.080213904,0.17093262,-0.050905954,-0.038377374,-0.034814477,-0.014291632,0.5975452,-0.07277937,0.20343137,-0.039800994,0.14847715,0.18732394,0.17230769,0.23015165,0.037437603,0.01863354,0.066835865,0.06741573,0.16088632,-0.0786445,0.37776518,-0.08087649,-0.03082614,-0.07338552,-0.0078125,-0.031379025,0.0,0.14345405,-0.0671875,-0.10379416,0.091973245,-0.073401436,-0.10891089,-0.0046565775,-0.052792914,-0.04134367,-0.06626506,0.010362694,-0.0034904014,0.029929578,-0.027237354,0.029207231,-0.09639344,-0.12256014,-0.039568346,0.12938727,-0.059238363,0.16599655,0.11757991,0.043841336,-0.19288728,0.06552707,0.025445292,0.075075075,-0.038735982,-0.01098454,-0.068913855,-0.026269702,-0.014112903,0.0,-0.0064102565,0.1985703,0.14216867,-0.079863094,0.06802721,0.17570281,-0.013484741,-0.0020661156,0.125,0.0028391166,-0.045333333,0.10600707,-0.061668683,-0.089417554,-0.0348567,-0.014285714,-0.04445876,0.18167782,-0.014631685,0.08421851,-0.105050504,0.13517666,0.06806662,-0.123437,-0.10328068,-0.043092523,0.01934236,-0.06625,0.08134437,-0.001321004,-0.036109064,0.027786078,-0.06366307,0.08482371,-0.07175807,-0.02008521,0.034300793,-0.06514317,-0.00827358,0.05,0.1589404,-0.14014015,0.13963965,-0.035404034,-0.043301437,-0.054114424,-0.047005795,-0.033019178,-0.08590604,0.03395473
2015-04-08 10:00:00,-0.021505376,-0.063124254,0.08383234,-0.07528786,0.015334063,0.05112782,0.043814432,-0.037515376,-0.10345922,-0.06933333,-0.0066923546,0.02369281,-0.02219101,-0.026680896,-0.04576043,-0.054711245,0.016566265,0.005121639,0.045383412,-0.079587325,-0.106595606,0.16488045,-0.055793993,0.23541933,-0.0787321,-0.07501669,-0.009558824,-0.11526946,-0.051126517,-0.03469545,0.07205818,-0.10355029,-0.032937367,-0.035407726,-0.05376344,-0.05704646,-0.042744655,0.09289233,0.07130485,0.07810443,0.00088526914,0.05807201,0.017733231,-0.015009381,0.08884272,-0.14553991,-0.09636443,0.011161847,-0.15899582,0.030196747,-0.007148531,-0.069767445,-0.06693387,0.100354195,-0.085849054,-0.050632913,0.00887372,0.07621009,-0.1509716,0.006499536,-0.03670886,-0.02774275,0.10152022,0.0076680197,0.0029726515,-0.10106952,0.012172285,-0.14926109,0.234375,-0.14877494,-0.1912972,0.26871508,-0.001733436,0.01986044,0.03448276,-0.08171206,-0.09618282,0.014126394,0.0838013,0.19607191,-0.04269476,0.01911887,0.04957806,0.1795788,0.4184627,-0.0835975,0.050046712,-0.2978007,-0.21989146,0.10869565,0.21646255,-0.029345373,-0.11906073,-0.04988662,0.02803143,1.0131658,-0.11406423,0.11111111,-0.056572378,0.1634981,0.14044943,0.12275449,0.2069869,-0.008136696,0.07231493,0.11456463,0.049,0.084745765,-0.12248744,0.35341364,-0.07848497,-0.050931677,-0.04491018,-0.023006136,-0.051364366,0.0,0.07949791,-0.050473187,-0.12677878,0.03782895,-0.13512582,-0.13631466,-0.03452244,-0.046938777,-0.07944308,-0.054113347,-0.025906736,-0.042735044,-0.0013157895,-0.038910504,-0.0055020633,-0.11488251,-0.08031207,-0.08037825,0.17339313,-0.1486842,0.0521327,0.22109988,0.02217529,-0.19799499,0.025799215,-0.06746988,0.054814816,-0.10194175,-0.011745646,-0.077151336,-0.04835924,-0.038926173,0.0,-0.022373153,0.10969793,0.09349112,-0.094382025,0.009926629,0.18756269,-0.036414567,0.04305705,0.12158273,0.025157232,-0.041721854,0.056,-0.10143198,-0.12971698,-0.082582586,-0.06457564,-0.07241814,0.17022358,-0.022672456,0.028002948,-0.11073599,0.17405063,0.032740213,-0.087892525,-0.16524217,0.03600758,0.013111609,-0.08774113,0.08469682,-0.03925482,-0.0816469,-0.05067105,-0.12518124,0.11167771,-0.09204602,-0.1292479,-0.01438849,-0.09646883,0.025952512,0.020634921,0.1530782,-0.11632653,0.049853373,-0.03954802,-0.04255319,-0.095393285,-0.022368422,-0.036573656,-0.074123986,-0.02680798
